5675000,301,ENGLISH CORE,040,D2,false
5675000,302,HINDI CORE,071,B2,false
5675000,041,MATHEMATICS,065,B2,false
5675000,042,PHYSICS,071,B1,false
5675000,043,CHEMISTRY,068,C1,false
5675000,500,WORK EXPERIENCE,---,B2,false
5675000,502,PHY & HEALTH EDUCA,---,A1,false
5675000,503,GENERAL STUDIES,---,B1,false
5675000,"",Result: PASS,"","",false
5675001,301,ENGLISH CORE,077,B1,false
5675001,302,HINDI CORE,070,B2,false
5675001,041,MATHEMATICS,043,D1,false
5675001,042,PHYSICS,054,D1,false
5675001,043,CHEMISTRY,053,D2,false
5675001,500,WORK EXPERIENCE,---,A1,false
5675001,502,PHY & HEALTH EDUCA,---,B2,false
5675001,503,GENERAL STUDIES,---,B1,false
5675001,"",Result: PASS,"","",false
5675002,301,ENGLISH CORE,015F,E,false
5675002,302,HINDI CORE,063,C2,false
5675002,041,MATHEMATICS,006F,E,false
5675002,042,PHYSICS,033FT,E,false
5675002,043,CHEMISTRY,037FT,E,false
5675002,500,WORK EXPERIENCE,---,B2,false
5675002,502,PHY & HEALTH EDUCA,---,B1,false
5675002,503,GENERAL STUDIES,---,A1,false
5675002,"",Result: FAIL,"","",false
5675003,301,ENGLISH CORE,035,D2,false
5675003,302,HINDI CORE,056,D1,false
5675003,041,MATHEMATICS,009F,E,false
5675003,042,PHYSICS,035FT,E,false
5675003,043,CHEMISTRY,035FT,E,false
5675003,500,WORK EXPERIENCE,---,A1,false
5675003,502,PHY & HEALTH EDUCA,---,B1,false
5675003,503,GENERAL STUDIES,---,B2,false
5675003,"",Result: FAIL,"","",false
5675004,301,ENGLISH CORE,037,D2,false
5675004,302,HINDI CORE,035,D2,false
5675004,041,MATHEMATICS,002F,E,false
5675004,042,PHYSICS,030FT,E,false
5675004,043,CHEMISTRY,041FT,E,false
5675004,500,WORK EXPERIENCE,---,A2,false
5675004,502,PHY & HEALTH EDUCA,---,B1,false
5675004,503,GENERAL STUDIES,---,A1,false
5675004,"",Result: FAIL,"","",false
5675005,301,ENGLISH CORE,035,D2,false
5675005,302,HINDI CORE,060,C2,false
5675005,041,MATHEMATICS,003F,E,false
5675005,042,PHYSICS,035FT,E,false
5675005,043,CHEMISTRY,036FT,E,false
5675005,500,WORK EXPERIENCE,---,B2,false
5675005,502,PHY & HEALTH EDUCA,---,A2,false
5675005,503,GENERAL STUDIES,---,A1,false
5675005,"",Result: FAIL,"","",false
5675006,301,ENGLISH CORE,038,D2,false
5675006,302,HINDI CORE,095,A1,false
5675006,041,MATHEMATICS,013F,E,false
5675006,042,PHYSICS,041FT,E,false
5675006,043,CHEMISTRY,038FT,E,false
5675006,500,WORK EXPERIENCE,---,A2,false
5675006,502,PHY & HEALTH EDUCA,---,B2,false
5675006,503,GENERAL STUDIES,---,B1,false
5675006,"",Result: FAIL,"","",false
5675007,301,ENGLISH CORE,035,D2,false
5675007,083,COMPUTER SCIENCE,030FT,E,false
5675007,041,MATHEMATICS,001F,E,false
5675007,042,PHYSICS,035FT,E,false
5675007,043,CHEMISTRY,036FT,E,false
5675007,500,WORK EXPERIENCE,---,B1,false
5675007,502,PHY & HEALTH EDUCA,---,A1,false
5675007,503,GENERAL STUDIES,---,A2,false
5675007,"",Result: FAIL,"","",false
